id,is_iceberg
f92e98b6,0.9969630837440491
82dce2d5,0.5423930287361145
bbc49a40,0.5303499698638916
6bcc9a9a,0.8567999601364136
b157a2df,3.984411689472722e-10
de367d45,0.8494780659675598
34d3bc6b,0.15559159219264984
bffb70e2,5.5854787461839805e-09
93a3dcb3,0.847286581993103
1e3b9f43,0.00814689602702856
855df1f4,0.8165964484214783
5d70db24,0.7518710494041443
3ecbdc8c,0.7196183204650879
7ef4ad7c,0.8305205702781677
a5742686,0.9943630695343018
f46f8401,0.9140893220901489
91b58100,0.9131125807762146
ac09195d,0.8803697228431702
85f4371f,0.003958850167691708
a219ffb3,0.6477870941162109
df1d9d52,0.011053577996790409
d2872e2b,0.21571457386016846
1776141c,0.4502013027667999
ff7f62c3,0.9999057054519653
000c65d7,0.9780390858650208
2a8d9798,0.4253065288066864
009b8524,0.07870544493198395
7c31e45e,0.8718878030776978
2da8860e,0.7587190270423889
6db48d63,0.05118021368980408
7c779a8d,0.7187053561210632
7e562396,0.11331931501626968
eceee516,0.3482513427734375
d38ff143,0.8999316692352295
add832db,0.0012907068012282252
824f12bf,0.15355296432971954
c5c263fd,0.7012319564819336
d2777659,0.22765199840068817
40be9d39,0.9954336285591125
0f21cdc9,0.7815324068069458
ec887e17,0.3547765612602234
626c27ed,0.9221616983413696
794812e8,0.5370843410491943
26368e1e,0.8127179145812988
0632d4c2,0.000258591549936682
7d106b3c,0.999774158000946
b290c2de,0.6069069504737854
8d0a9fcf,0.9999051094055176
c849c18a,0.055684782564640045
b279fa8c,0.9263750910758972
0a3b2b84,0.1741020381450653
3dde172c,0.20273727178573608
dc11abd1,0.0007077893824316561
73f80daa,0.536841094493866
0fdbef09,8.786019023432345e-09
5c705535,0.6031954884529114
3fa6acd4,0.26660704612731934
10ceea51,0.8353297114372253
2c1e4110,0.06006200239062309
a82250a7,0.1917339265346527
0131902e,5.641884490614757e-05
7315262d,0.8663786053657532
bfaa6345,0.5933184623718262
60e553e6,0.012555894441902637
d03f3875,0.9119457006454468
431e3297,0.8809738159179688
c89ec5f8,0.8803375363349915
2c3ad076,0.5193118453025818
0add7d5b,0.8856919407844543
812da773,0.01671820506453514
b95202ff,0.23639699816703796
1732344d,0.9659628868103027
014a18a3,0.29215747117996216
cb670812,0.9980379939079285
1330b99a,0.9984449744224548
57004bda,0.9999116659164429
d3bc3dbe,0.3456754982471466
68886589,0.9423304796218872
3e789ded,0.0014063133858144283
1239d05b,0.0631076842546463
863592dc,0.6699329018592834
cda7992a,0.8326261043548584
bac18341,0.25930747389793396
8c41f5df,0.25734150409698486
a1e2d96d,0.5338358283042908
ce25be93,0.7777829170227051
ed401a55,0.7472185492515564
830ed2fa,0.9989612102508545
5dd2976b,5.533853254746646e-05
8a7aa932,8.39543736219639e-06
62d688b7,0.007297673728317022
c370f6cd,0.9237028956413269
4476a9fa,0.8988251090049744
b5000d9d,0.9995680451393127
e6e48f21,0.00654987059533596
4490259a,0.7522602081298828
8e9a9ba6,0.8390847444534302
a60a76f2,0.147108793258667
2dd8872f,0.14997899532318115
34be90dc,0.7675765752792358
84699fad,3.405374116027815e-08
a21f46b7,0.9263063669204712
bf706119,0.03394634276628494
03df4e82,0.7837675213813782
2a350068,0.01475155632942915
7797d58b,0.9549957513809204
68f2ebb0,6.67338599669165e-06
17b78e38,0.014623061753809452
712d0f68,0.9985929131507874
f1bed6fc,0.5211652517318726
252d1b7d,3.289658323524236e-09
e9369d53,0.7683896422386169
092be9de,0.4691086709499359
7a7ba280,0.589551568031311
6980860c,0.536457359790802
3c98cf74,0.0013634935021400452
ec2fecd7,0.3558450937271118
13737c2b,0.9631751179695129
304e95c7,0.5084885954856873
316e541a,0.7404335141181946
e696a7cd,3.813455259660259e-05
f9a2418c,0.7454829216003418
837561b2,0.0499984510242939
c7f86e18,0.9520323872566223
fdc61b0e,0.21924671530723572
cec1a1c0,0.010398117825388908
04323f73,0.13858860731124878
133f9c36,0.021252896636724472
3d40623a,0.02595692314207554
c3fe4b4a,0.0010405003558844328
40f01258,0.9338513016700745
fe54efad,0.8020471334457397
4579e618,0.33503052592277527
94c47d85,0.42307472229003906
d51e591b,0.0025201255921274424
0e5531c1,0.0008419352234341204
a0ccd85c,0.8608130812644958
ddca0720,0.1328384429216385
7eca5639,0.49838826060295105
b8d82900,0.9316195249557495
e5da81c9,0.12209489941596985
0b3c5024,0.017764640972018242
2653ffef,0.20384745299816132
a8504ad5,0.9999531507492065
e529bb17,0.23569241166114807
4cb24ac1,0.9200892448425293
97318f8c,2.4084831693471642e-06
b8ab1305,0.7177528738975525
063ee47f,0.9540663957595825
e662090c,0.7669906616210938
1cb426d5,0.005428611300885677
43eb3098,0.953018307685852
dd7e8169,0.9160636067390442
8982c58f,0.813327431678772
494e7dc4,0.12939459085464478
93e23093,0.6078236103057861
e0b2d9d7,1.4224477808966185e-06
9ea80baf,0.4768517315387726
0d317dff,1.641491962800501e-06
ad3cb796,0.6821910738945007
9968357e,0.8663214445114136
714136bc,0.05376889929175377
6886bd9a,0.3189811408519745
65020efd,0.9522268176078796
a1c3f2b6,0.1745411455631256
8f2f7a67,0.3961685597896576
cbcb0906,0.9627036452293396
87ceee74,4.4027587131623136e-11
5fbaac18,0.5548003315925598
4b4cfe5e,0.9692994356155396
f78ce192,0.5757629871368408
63a7919c,0.9997568726539612
45cf8efb,0.07563994824886322
d7279b5c,0.8897809982299805
96219f69,0.8635905981063843
07a7d1cb,0.9321961998939514
b45ff5a6,0.9978007674217224
b403be3d,0.16908062994480133
bde1cd01,0.8835068941116333
1284904f,1.4576597706650318e-09
b3afc33d,0.15895360708236694
f6bfb6d7,0.2616001069545746
2514a2ff,0.8786246180534363
f1152c8d,0.7780132293701172
2d3759f0,0.8650714159011841
39428541,0.7596816420555115
e301c035,0.14649154245853424
c328fa7d,0.9184637665748596
eb2ec22a,0.09527409821748734
b10142f6,0.5136085152626038
6560845a,0.4128953516483307
34cf6c2e,0.3932902216911316
d2e243a9,0.9999569654464722
b36851c4,0.7856014370918274
c29cd887,0.9977662563323975
cf58fabe,0.8858022689819336
5a767585,0.9409719705581665
ccf00f93,0.3490612506866455
d76a30c1,0.7762698531150818
9e9a3cdf,0.27604344487190247
5a22b396,0.4763767719268799
b2ccf007,0.05784787982702255
c0627c4e,0.032789792865514755
4cea7513,0.396328866481781
46b7e766,0.9953836798667908
7dd2e705,0.0001679269626038149
9b9de48e,7.536488794146479e-11
532eb972,0.014587294310331345
f7eb9c96,0.9995526671409607
65aebd92,0.17802099883556366
05cc1c4b,2.3832645013044385e-07
b8bcf757,0.9190452694892883
5859bb0d,0.03876275569200516
402c8097,6.286521966103464e-05
c273b8c2,0.015616971999406815
6cf3a92f,0.9195918440818787
99f3d5d0,0.8018026351928711
33202c30,0.9449960589408875
d122fb35,0.2148996740579605
f25d2571,0.3056146800518036
37bfbb97,0.8630630970001221
de100d54,6.835654494352639e-05
b50c0c81,0.8904540538787842
1e53abdf,0.8406710028648376
7273e453,0.06520050019025803
5af04e67,0.1496884822845459
512ad335,0.9989745616912842
8c1c53c1,0.06769818812608719
02244ba1,0.9965057373046875
a05c1b95,0.4328252971172333
fbbaad60,0.8445996642112732
ae7d1d4a,0.9929950833320618
d9e4a1f6,0.9988034963607788
39d67227,0.9162557125091553
9e956fd1,0.7934826612472534
60f1e916,0.6586428284645081
282a7a79,0.8514468669891357
c49a338b,0.9195911288261414
cd47e542,0.7046714425086975
28776b6d,0.20348231494426727
c50b4fae,0.9053351283073425
31562c35,0.7418592572212219
07810e42,0.8297297954559326
a5867a1c,0.7328239679336548
8d9b544a,0.21039626002311707
3e9e332f,0.9963107705116272
0a7a65be,0.9825019836425781
4b74ca89,0.7778461575508118
569e7b43,0.9876341819763184
e12dc800,1.4860634678370843e-07
dcf5d1f6,0.16534562408924103
5c9dd487,0.00011286162043688819
8105dce6,0.0549929216504097
7aa54b8a,0.9998946189880371
faa6c9a1,0.29753774404525757
9000e3f5,0.10228019207715988
2b627b79,0.9796043634414673
afa6a6b4,0.07675991952419281
c933ef30,0.23723621666431427
56e71a61,0.000299788371194154
9c306201,0.6461021900177002
0ff087d4,0.9993758797645569
450fdd98,0.851119875907898
1b3d7f6b,0.06221260130405426
d6890f6e,0.9060620665550232
56fbf33e,0.030841413885354996
e4531d8e,0.00076092075323686
f6f853c3,0.05666244029998779
5cce7568,0.47208932042121887
809385f7,0.0005457648658193648
7b9e8461,0.008887830190360546
ba8ff1c9,0.15643984079360962
96f397d5,0.8798552751541138
f1b0bbbc,0.7684629559516907
8badc503,0.9010671377182007
f42e3d96,0.7347562909126282
b10f9bf1,0.8463767170906067
320722bb,0.009072434157133102
0c17b03b,0.9806743264198303
608344e6,0.00022997721680440009
2dc5067f,0.006648282054811716
709fa11c,0.004097605124115944
2dec781f,0.4571986794471741
4a47f033,0.9982954859733582
26c16cf2,0.7838056683540344
1979c352,5.171848016516378e-08
0924cf4a,1.795944081095513e-05
4a8050c3,0.0857531949877739
33a9c441,0.4853985905647278
dc99174c,4.7578720113961026e-05
5fd2137d,5.963590865576407e-07
3abb60a8,0.6987779140472412
6b1a9a3d,0.9977455735206604
a95c942d,0.7993646860122681
c5f50937,0.00752268685027957
f22b4233,0.02991809882223606
6ca83f92,0.5110913515090942
372543f3,0.7237463593482971
288c0d0b,0.9286056160926819
c4e0f4ca,0.8824708461761475
a48b8a99,0.5511943697929382
dd08b33e,0.9502642750740051
9cafb81f,0.37503141164779663
9e184f69,0.12380462139844894
1550491c,0.07905469089746475
6b8ec4cc,0.35674259066581726
eca23fdb,1.134757354748217e-08
613e0d3f,0.005365972872823477
a8c1d9b8,0.015424118377268314
76df7930,0.6635433435440063
17b73e9a,0.004057315643876791
19f952fc,0.8259199261665344
9eb3e2fe,0.8948936462402344
29b0389c,0.999963641166687
41eb958b,0.0380253866314888
67b4051b,0.9998194575309753
c3ef46b5,0.004764131270349026
72d99e50,0.415513277053833
9462b273,0.41332778334617615
8439d63c,0.3433368504047394
4d57225f,0.0006350674666464329
b7168e6c,6.195949481480056e-06
ae3f3417,0.0020866214763373137
47ce5914,0.3042280673980713
a95fe2a5,0.9481909275054932
3a806707,0.9864757657051086
03cf3246,0.3195838928222656
1371983a,0.003192520933225751
ec93e295,0.179068461060524
f2f60019,0.9457342624664307
25294475,0.765706479549408
e51df3e8,0.02070363238453865
4bcb5e3c,0.22217480838298798
6631dba6,0.3254574239253998
cb1d8cef,6.053114987025765e-08
4bb08b72,0.6009271740913391
d56e5087,0.9884423613548279
6b0bb2a9,0.7749351859092712
d86eed09,0.982090413570404
f4500be5,0.26637589931488037
e7025d21,0.0037402857560664415
ad9f6603,0.8943475484848022
82959da4,0.9817023277282715
16d1d072,0.2555529475212097
41c821fe,0.05505779758095741
9fd4a5b2,0.9967292547225952
bf714041,5.1827637435053475e-06
f788bd4d,0.9023548364639282
b8133bda,0.8947309255599976
15b71f5c,7.68950703786686e-05
211b3d47,0.7640865445137024
b432a702,0.99363774061203
36cd8d29,0.8972258567810059
ef765b98,0.07536949217319489
c6c5c395,0.2967261075973511
f03dd4f1,0.6641994714736938
3e62ef55,1.50309192176179e-11
2320fb23,7.988418474269565e-06
e77b9e3e,0.38213595747947693
722b97f3,0.7471648454666138
58497fec,1.4879391940780806e-08
ef4dbf15,0.6794115304946899
95d9a8af,0.12061794847249985
ed48b54d,0.022295862436294556
79c657c3,4.2277642933186144e-05
f39cea00,0.9925013184547424
7972f356,0.04514627903699875
305ea4c1,4.977689059160184e-06
51c0401b,0.8274879455566406
b98a6d50,0.8588665723800659
b361df36,0.7491394877433777
d3766217,0.23294487595558167
622fbba7,0.7782296538352966
e2fe5935,0.9967018961906433
cd8df73c,0.1787768006324768
405e10f9,0.641475260257721
aa63053f,0.9809632301330566
a34f1db3,0.8874849677085876
d32ddebb,0.9987727999687195
2344ab30,0.00022786900808569044
f8c3564d,0.9332804083824158
036fca77,0.35050445795059204
db94807f,0.539743959903717
36517371,0.12203460186719894
4554331d,0.4226418435573578
8b63eb3e,0.5742207765579224
feaba798,0.9433415532112122
50288dfd,0.20189185440540314
9716b928,0.8503631353378296
e000424b,0.9545468091964722
7b04444b,0.989364504814148
75ff1e55,0.9810439944267273
75320757,0.14836500585079193
b4d560e0,0.9998424053192139
d1ff2cf5,0.22974330186843872
8e503c09,0.9179939031600952
97d6515d,0.12440132349729538
33e90645,0.9594658613204956
7e64b350,0.9988671541213989
da8719bc,0.050176214426755905
f26ca735,0.24066710472106934
0619baf8,0.9638259410858154
8c609b88,0.9384170770645142
4eb57c85,0.9697750210762024
af85fdcb,0.804344654083252
0eb57288,0.8547974824905396
b69eefe4,0.9299829602241516
7dc02559,0.9800826907157898
1fa5cce1,0.9936309456825256
c0a43b88,0.0002438891096971929
882abe8c,0.9629786610603333
ee82af65,0.23507541418075562
7952c2f4,0.007572677917778492
119fd1ca,1.525582682404547e-08
4fe8ad85,1.6295723526127404e-07
9411364d,0.9998866319656372
86dbc3ab,0.9996877908706665
dcc18b89,0.9994014501571655
9d1d53c7,0.5534624457359314
2b92b3eb,0.8319305777549744
896fdd87,0.7283921241760254
fe6fde2f,0.999920129776001
023e4966,6.653787295363145e-06
7ffdfdee,0.88341224193573
d9066ed6,0.008040711283683777
78f4b160,0.3949051797389984
2e6fe0b8,0.969956636428833
1fb25351,0.4934036433696747
2a893116,0.0001787836808944121
11584d88,0.5859007239341736
23069939,0.5208784341812134
60a943ee,0.985528290271759
c2369d5b,0.2642214894294739
cebb5462,0.10324133932590485
c2a2072f,0.17403171956539154
2e82c1a0,0.9863457083702087
a2dac6e3,0.7326450943946838
69d00d7d,0.7063913941383362
c75b6421,0.01533475425094366
d63df78f,0.5040138363838196
efb0d6e0,0.9756119251251221
1757853e,0.648872971534729
d50e91a1,0.9872565269470215
ce9a8bbf,0.5519065260887146
e825d860,0.8823727369308472
60b915f2,0.788546621799469
b183f03c,0.9993299245834351
f9c14f07,0.9468451738357544
a20b2307,0.5393611192703247
74d3c74f,0.34081634879112244
4f34bb03,0.9999186992645264
b962d9f0,0.7811579704284668
33ee19f7,0.9986982345581055
493bd1d4,0.8238207697868347
393c5fc4,0.9694551229476929
1cb1a88e,0.03330196067690849
833e9810,0.8977363109588623
24147445,0.026395492255687714
44e3710b,0.8613513112068176
f5fa76a7,0.8039358854293823
c8f3f41a,0.8987122774124146
b3d0e29e,0.9091752171516418
909f6e66,0.2746904492378235
f707cf37,0.9888101816177368
c49ad298,0.05463838577270508
d4c2829e,0.8045228123664856
52454074,0.012001700699329376
5246904b,0.3267092704772949
a33f6584,0.854510486125946
ffda8ccc,0.9973031282424927
93ad617c,0.7801063060760498
a55a1291,0.6933549046516418
63b295c9,8.092550274341193e-08
6d10ee76,0.22912192344665527
34e578db,0.03723612055182457
c7213f71,1.4765689684281824e-06
2807f551,0.9994888305664062
4ff77dc0,0.009590084664523602
a5f18921,0.23226343095302582
859b5855,5.6872650588957185e-08
5f9607a0,3.904996503933944e-07
42535261,0.0005664171767421067
1ea3b75f,0.04703741893172264
0f965906,0.058227695524692535
858e1216,0.06220164895057678
3db119cc,0.9987851977348328
769ce627,0.06256658583879471
bdc8e845,0.4194384813308716
a20d5802,0.0069814096204936504
ed2808c7,0.6270046830177307
dd64b6a0,0.24988777935504913
d2f81c70,0.4656315743923187
444939af,0.7195269465446472
76910bcc,0.9972629547119141
cbac4103,0.9775620102882385
2311fe60,0.9988589286804199
deb1ff2c,0.9775306582450867
6cbb8f13,0.07452110946178436
3b8e98e0,0.2146458774805069
25632b0e,0.9980522394180298
7e73164c,6.711150490446016e-05
9509d4ee,0.8951324224472046
d90afb86,0.42084959149360657
88f2f9d7,0.7090282440185547
ba6e8bee,0.9996532201766968
8b36e87a,0.6170089244842529
09949fd0,0.8569835424423218
88b59f9e,0.982548713684082
cadeac43,0.780157744884491
0412b3fc,0.010826432146131992
9c2ba9a2,0.9883146286010742
d8e0991b,0.8866821527481079
1656b89f,0.013546159490942955
3a89211a,0.7137360572814941
008ae7b6,0.9993880987167358
543fe4fe,0.8910234570503235
d216759f,0.9358333349227905
990cb7b2,0.7516846656799316
d40ef22c,0.7325214147567749
0baeaaad,0.9303169846534729
e9ca1585,0.05497260391712189
1b2dab8d,0.7040773034095764
9ee784db,0.054924942553043365
40ed79ab,0.9940696954727173
cd7b3958,0.9928861260414124
cf218f9f,0.7463579177856445
4846e6dd,0.7002392411231995
e57a5747,0.99443519115448
c7635482,0.550017774105072
8499a8b6,0.8120477795600891
0f496adb,0.6744232177734375
c2f88f5d,0.7646247148513794
44fb9c40,3.1437361940334085e-06
0e724ce5,0.9937692284584045
60a14363,1.6172948562598322e-06
7ab18c6f,0.00012379788677208126
a44024d1,0.1837262660264969
1e5ece42,0.003482530592009425
bf1ea11d,2.2737134713679552e-05
f83a50d9,0.0009440878056921065
4bc441fe,0.9983993172645569
df4c3d4d,0.7969068288803101
eedcdfa9,0.8926368951797485
c84036b4,0.9794390797615051
f3433134,0.8275590538978577
0c8c0264,0.9905996918678284
a32229b5,0.9990515112876892
bd25a04d,0.03220963105559349
abaef3fb,0.026761703193187714
5825ea8b,0.978188693523407
11a5994c,0.11691512912511826
1af1e879,0.3982914686203003
02e16760,0.7846651077270508
063042ee,0.06443525850772858
bf678d3a,0.0018142522312700748
c72b03a3,0.9960750937461853
489fccbf,0.7371878623962402
a8be00c8,1.233367015629483e-06
fc221a63,0.0035249588545411825
f3407f84,0.842839241027832
e5ae3f07,0.7068126201629639
c53773fc,0.7662752270698547
031ab1a4,0.9892904162406921
a3c53504,0.0759798139333725
92f057c2,0.5328981280326843
58d5eaae,0.00010004539944930002
35129901,0.9851675629615784
87a09b18,0.36908528208732605
63114bd1,0.1837962567806244
c3651409,0.025729116052389145
f8f61b1a,0.014240240678191185
f4670313,0.9407910704612732
11fbbefb,0.40264618396759033
eac508e7,0.16715499758720398
617bb453,0.006345530040562153
716d90bf,0.867675244808197
f84176d0,0.9553338885307312
a052bd55,0.8798127174377441
63ae575e,0.7737014293670654
b5ad415f,0.9908742904663086
d348f53b,0.01193771231919527
89dd1cd0,0.9401080012321472
038668a3,0.880036473274231
59125dd7,0.30815422534942627
899c69db,0.8794187307357788
e31a99c6,0.19489030539989471
f7b1bc5d,0.9999324083328247
5e8a8d70,0.024778299033641815
1960bdd7,0.781350314617157
30d97b84,0.0001320757291978225
819456f8,0.8858051300048828
f727c2da,0.7059973478317261
39184457,0.11815068870782852
bf1fe0d8,0.2915405333042145
5c2671d6,0.03338323161005974
8ae69ad8,8.401430662274834e-09
7e638819,0.9864051342010498
a7050131,0.0009111332474276423
0a22b0fb,0.5959935784339905
a1e8b217,0.055842045694589615
fc9c3328,0.2203540951013565
4bc041d6,0.22130124270915985
1b0d2130,0.8080680966377258
7f4d7b0b,0.8418669104576111
3d1d6f7e,0.5922455191612244
959e75eb,0.000981890014372766
1ad1dced,0.8941587805747986
d85dae3b,0.0009201365173794329
b637250b,0.7442984580993652
be0cd038,0.8707835674285889
9d30da78,0.8217214941978455
6a5cf775,0.9936913251876831
bb6cb447,0.8933661580085754
3c62ba12,4.0578434834515065e-08
b6a832de,0.21355852484703064
8e1adbe7,0.9206957221031189
df4bf06b,0.2906202971935272
06dcde89,0.13389712572097778
53c7e5a2,0.9996138215065002
0cf99072,0.0007789317169226706
61c37e32,0.4760320484638214
669aa532,0.7945576906204224
3098f5bd,0.0402102917432785
d2da4b5a,0.00017019762890413404
4365b72c,0.9994468092918396
576f9042,0.5187981724739075
d7755d98,0.1934438943862915
fdafc64d,0.9977858066558838
c3a9e7af,0.29370611906051636
f490f5f7,0.1522817760705948
f5e8ce37,1.4802701571170473e-06
5fd731a4,0.24186065793037415
e0e39772,0.013022157363593578
c8fdf0b3,0.8648415207862854
442822f4,0.9989639520645142
daf3ae6f,0.4187238812446594
8b5e8d8f,0.17057941854000092
5125ced9,0.004258083179593086
23affc84,0.225476935505867
c0b6a25c,0.7002846002578735
ab586332,0.8654555678367615
9b6380df,0.9994984865188599
ff7c90da,0.8901618123054504
e95a226e,0.9985063672065735
8fb00e3d,0.5581905245780945
a649a30c,0.8482401967048645
49304997,8.095953489828389e-07
cb5bb8cc,0.8917747735977173
b33ad82c,0.37770509719848633
8e5fc7a6,0.8566660284996033
ebfb9e7f,0.7025654315948486
3fa5e095,0.0016434970311820507
983df30f,3.9290233644351247e-07
414b72ce,0.8320604562759399
d5fc6c94,0.2824021875858307
5cbbe683,0.8368745446205139
49c071fb,0.8249059319496155
a1ecfaac,0.8275086283683777
a08873de,1.658446308283601e-05
e9cf140b,0.2927107512950897
f2100290,0.0002493922656867653
6053e05b,0.9997134804725647
fda42289,0.9143081307411194
e626e0cd,3.3860169423860498e-06
7ada2266,7.688265668548411e-07
b61bcad9,0.9906014204025269
1ed64396,0.9371152520179749
d4d8ba4b,0.7950071692466736
682761b8,0.003624560311436653
97330e2a,0.9491921663284302
a6938667,0.9328718781471252
7a12e6ea,0.10543398559093475
2f84d5ac,0.2506032884120941
6ca448d6,0.9997854828834534
aeb77851,0.9583527445793152
edcdee0b,1.1391921184156217e-08
f4c2e188,0.7431457042694092
