id,is_iceberg
a556844f,3.5902122164088723e-08
0d95ae93,0.26167917251586914
41fe554e,0.9974722266197205
cd53f478,0.9796804785728455
5179da5f,0.8828806281089783
6bb0fe6f,0.9923112392425537
6220c437,0.2188052386045456
0dbd653f,0.6784759163856506
568cb045,0.14974595606327057
d995009c,0.05175833776593208
642b385e,0.5463683009147644
71d3a632,0.34476238489151
5bea14c0,0.9984855055809021
f93f71f6,0.010874508880078793
358d1a3d,0.0007740558939985931
c5ccb9c3,5.875659429959645e-27
e50a21b3,1.0
1ef6093b,0.2396780550479889
39fe7551,0.9484651684761047
7adb6654,3.1395863488215555e-18
f81d65ef,4.760724278214725e-19
3efe5b77,0.8229659795761108
3b808011,0.7256242632865906
5548a310,0.752219557762146
27ecac74,3.382568181109491e-08
1f919bdb,0.5918489098548889
5e2a9fba,0.02561030350625515
1af71c10,0.9999986886978149
cfe8292a,7.038396532266233e-10
13de6cfb,0.020835360512137413
8527a008,0.9982750415802002
ea2cb748,0.2404666543006897
59c8e628,0.00040685132262296975
cb0dabd7,0.8230450749397278
252a1428,0.999936580657959
748f6818,1.3999164139022469e-07
c1f6d798,0.1684286743402481
c3f00499,0.905817449092865
9c6f118a,5.512791721269109e-19
45929da8,0.16549009084701538
898c7fae,0.2126176655292511
f3c80771,0.5841294527053833
9f509f53,0.2007315456867218
b75abd48,0.857615053653717
4c1f8eb5,0.9999877214431763
89479dfe,0.013517756946384907
b1adf547,2.638073102381614e-19
491a33c5,0.05519779026508331
63d74209,0.6281347870826721
8deb9e54,0.998544454574585
cdbe2d82,0.9998539686203003
873746c9,0.8632751703262329
0ea15ae1,2.5773194689548973e-09
0d8a4416,0.013370998203754425
ea5a4ca0,0.9935303330421448
553e3ccf,0.4372421205043793
a7c42516,0.8195711374282837
01c8626d,0.9999997615814209
eaa5ea1d,0.23597778379917145
3354b404,0.0014935012441128492
7efd3943,0.9999990463256836
5f7c2889,1.8873995765326186e-16
46f4795b,0.9263470768928528
826b68f8,0.04397782310843468
0da0f8df,0.48801103234291077
2be03067,8.561778890026073e-12
d1aae77d,2.570129709056346e-07
dc54cd9a,0.9829628467559814
ed79b9e0,0.1270991712808609
7d7f28dd,0.13883435726165771
c7e3b605,0.5050299167633057
719c3118,0.5820149779319763
0330fabd,1.0911108908406657e-15
153df8b5,0.1648906171321869
ea31b4aa,0.34426331520080566
f49efe9e,0.3429495096206665
6e8f3231,0.08366399258375168
9ddbdd18,0.04528886079788208
ce8d5993,0.9821422696113586
78694b5f,1.5546959336240618e-12
7ce53b17,0.6449152827262878
d34692a1,0.9808809757232666
09eaf589,0.9950567483901978
20ddda4e,0.9713294506072998
f9367691,0.7762431502342224
a3ab9675,0.29813653230667114
4b6cf474,0.8777055144309998
e5325727,0.9998193383216858
1d852abb,5.924215992268496e-31
9a04831a,0.4173715114593506
3d649a62,0.9997251629829407
6eea5452,0.5400983095169067
00ab0e79,9.549951585086092e-08
c4995f6c,0.7746661305427551
fe4f35f6,6.823952514167786e-11
ae0cb17c,0.4118422865867615
b5c0a8d7,0.9990647435188293
5c75f79a,0.9947131276130676
4654adb2,0.3100501000881195
a6e5f7c3,0.9790831208229065
701e01ee,1.2667807823163457e-05
ae085d31,0.9994961023330688
790b0373,0.9989087581634521
db5503c7,8.224518843746864e-09
70a0b79b,0.6097912788391113
8a4b1ef4,0.001666602911427617
7a191e5d,0.9941028952598572
39b8a344,0.9264054894447327
663d4614,1.7343265426461585e-05
34a34c98,0.6238583922386169
e3268863,0.00024914913228712976
9acfcfb2,0.48263901472091675
be75a9d3,1.3435046639642678e-05
33a10250,3.1450602103301265e-28
df6f0a1a,0.002562648616731167
b22b41ca,0.00040157156763598323
63b0417f,0.9791176319122314
ef196ca5,3.5936958964200016e-10
463a3c12,0.9999257326126099
a885722a,0.6317505240440369
c9dc1dde,1.0317513512926764e-15
3be23f0a,0.00018984137568622828
23b0f6ec,0.7734165787696838
28a51df8,0.0005527596804313362
fd3754db,0.9997254014015198
61bdc71e,2.7782247613572508e-08
451e0c96,1.7186707786109867e-12
8a5bea3c,0.8878240585327148
c3d4cf89,0.9714055061340332
fd483d0d,0.9262270927429199
2cef6ea0,0.18972362577915192
eed2553d,0.030383285135030746
714eb501,0.8930607438087463
727f3c8e,0.010501387529075146
8a2fc1b0,0.6278352737426758
8bb8d22a,0.9659310579299927
c5bccab8,1.0
9d57016d,0.9913627505302429
9a1e1baf,0.9999644756317139
4cc99c33,0.8442009687423706
bc7d09a9,0.16670382022857666
e1ac06d9,0.41537147760391235
4807b1dc,0.13547730445861816
2159db5e,0.9953745007514954
3498032d,9.68357132303643e-24
7ff96546,0.0017397841438651085
299fc11b,3.6221551429812897e-19
117e4c8e,0.9989964365959167
d889af5c,0.5435059070587158
e7ff258e,0.9769872426986694
5ecd7e86,0.9886793494224548
56218bd8,0.32784321904182434
5c31b278,1.563785133319956e-15
407c36e4,0.966971218585968
4f80c5ae,0.8134958148002625
e12e79cb,0.03218284994363785
c22b661b,0.956824779510498
7c257605,0.9186668395996094
93b9022a,0.8024338483810425
db545946,5.569908960898834e-26
9c5e940f,0.008230716921389103
e8691b08,0.43917956948280334
21d489cb,0.7660477757453918
2a2fa136,0.999629020690918
6893773f,0.33383652567863464
42e404bd,0.9934984445571899
5119d0e5,0.9668256640434265
c12ddc47,0.8134130835533142
1bda7c0c,0.8523533940315247
2b889b52,1.4439160125593408e-23
b633f63c,0.999998927116394
530b4d14,0.3702162504196167
62e4d584,0.9988304972648621
23ff149e,0.6551176309585571
314c8817,0.9882757663726807
7db9764e,0.9991559982299805
870447f4,0.12761510908603668
b2a90145,2.776218570943456e-05
42c6fcc4,4.09630820286111e-06
357da83c,6.4934844168362815e-09
38f74628,0.9988395571708679
d346540f,1.5518065993092023e-05
7251aa80,0.0023590289056301117
33db85f5,0.7087211012840271
7d1ce92c,0.2133844494819641
b28d6544,0.23653843998908997
f05d5127,0.3768836259841919
3dbe3fef,0.0024116404820233583
a1e755a3,0.06691796332597733
e11b2444,0.08599099516868591
31f4983a,0.9971278309822083
7fec7850,0.9743161797523499
9a9cfb7d,0.9900256395339966
32dd3a45,0.02173546329140663
e4932a0a,0.9890972375869751
55e23db6,0.9982885718345642
5f758ce7,0.3671847879886627
69636010,0.09688682854175568
91279e7e,0.31142500042915344
5aa61a27,0.9636175632476807
574f3570,0.9932721257209778
b640d965,0.7064254879951477
302c0f47,0.9992117881774902
9abb92b8,0.09457997977733612
6a20a8dc,0.6778196096420288
5bf1e37d,0.025848740711808205
235e5d8a,0.05006925016641617
480d9ca9,0.3540084958076477
5ec8536d,0.8425872325897217
189e5ff2,0.963605523109436
4a551183,0.0001366478973068297
cd0a7daf,3.3201658089510033e-10
b80eef24,0.12452694028615952
56384aab,0.00013296508404891938
e9ad093c,0.9993403553962708
e032248f,0.001166720176115632
035dac20,0.9832956194877625
2efde225,0.13148531317710876
2f503829,0.7391369342803955
78da45b3,0.6112899780273438
6eb2c666,8.198823564509183e-11
6b6b2143,0.9100602865219116
d1b0961f,0.03270886093378067
b7641d99,0.00243289559148252
2f09646b,0.9992809891700745
bf903ec8,0.8335379362106323
b9451857,0.14559535682201385
85c0e746,0.6301220059394836
2c65c944,0.005008506588637829
8df24b53,0.7351943254470825
946f585d,0.711692750453949
4d187d1c,0.8803777694702148
8f59b824,1.0
53e6e6a7,2.2015970350012305e-18
1e556a33,0.001551795401610434
033cd958,5.112991280364909e-11
9642e0f2,0.7489936947822571
5fac2f22,0.9770680665969849
3f90cff0,0.6999711990356445
8ddfa6a7,0.9307435154914856
318d0cba,0.975321888923645
9c6435e1,0.6884831190109253
5d1c2a9f,0.28044378757476807
9e5194fe,0.9416045546531677
974040d9,0.029420195147395134
37a38dd4,0.21641255915164948
b16cd8f7,0.9698174595832825
3e926bdb,0.5336989760398865
75adce8a,0.18311524391174316
d434b20e,0.9430590271949768
dd981ea6,1.3931895637142588e-06
112e5ba0,1.9855530553058998e-08
bdefeba8,0.06585844606161118
0807f91f,0.03008214198052883
b0319480,0.998824417591095
f19c8091,0.9997380375862122
ec6ffd97,0.9362154006958008
59ed8944,0.5179791450500488
8b0621d7,0.8639284372329712
6c196c47,0.00018574960995465517
19b716fd,0.05474322289228439
43d74816,2.4793509467713193e-08
b6633e9b,0.002277172403410077
7f40acf3,0.7049106955528259
233b4e97,0.28153160214424133
e0349ba4,0.8011177182197571
23e35590,0.020742500200867653
0b0ef5fb,0.9998904466629028
cb777c92,0.1229989305138588
c564c06e,0.7439460754394531
9676651f,5.7124350388848555e-11
c3fe7e8e,0.24294230341911316
c1f86afb,0.9136717915534973
be746f27,3.526053404812046e-08
5ff26dac,0.9237974882125854
502d8486,0.9999998807907104
ffd11140,0.9935775995254517
ec91a927,0.09709835052490234
e95c3bf7,0.7869517803192139
a323db92,0.1290900856256485
440673b9,0.09134944528341293
636199c1,0.9961521029472351
5501052e,0.9976416826248169
2a16a4ca,3.822168710004847e-12
81545a1a,0.7772786021232605
aafab85f,0.004395469557493925
8af5c7c2,0.9999997615814209
0355bafc,0.6519417762756348
4dbfa214,0.9373002052307129
d77dc55a,0.5591223239898682
9f2055af,0.6826738715171814
f0d55d48,0.10406089574098587
90763668,0.6736704111099243
4a8ceead,0.03813237324357033
ed9d45bc,0.6980381011962891
3572acc8,3.4159937519710054e-14
b15f2208,0.4803146421909332
fdde402f,0.07133141905069351
18159361,0.004392196889966726
063a823d,0.661926805973053
2822a402,0.0012573093408718705
57f97b1b,0.3359484076499939
85569d1e,5.1757742767222226e-06
2fa26d7c,0.8104386329650879
9ae6662b,7.381030400210875e-07
6664c6f3,0.9994964599609375
f1d5f4cd,0.7179544568061829
a0527366,0.001099567161872983
bf395c98,0.41932010650634766
cd40f817,0.9985376596450806
f50e51a2,0.1895790845155716
6bf53445,0.5225853323936462
d19cf897,0.8437416553497314
fa32c209,0.944659948348999
754c0dc3,0.9981769323348999
cc3b820d,1.0611860638471186e-15
775bb37d,0.9999178647994995
4f00728d,0.7561808824539185
64f40f4f,0.9999265670776367
a74ed0b1,0.5821234583854675
30e5a007,0.998563826084137
30a14ca5,0.9918770790100098
b09d9462,4.6209836942524665e-18
576d49c1,0.7856488227844238
4a73a2e4,0.9273959398269653
0ccf1580,0.0
9ef1cba6,0.528091311454773
91067ddf,0.0738382339477539
fb4df4ec,0.10081823915243149
4cc6ca45,3.611683790608948e-26
54f6a8d4,1.0676993800628656e-22
2ab19f40,0.08612950146198273
0f71601c,0.12331327050924301
36c4c51c,0.9998302459716797
438facae,0.935672402381897
8b2cfcbf,0.2573113739490509
3297bb69,3.7338692138177976e-09
a8d7b2a6,0.4084928333759308
e51a3e36,0.4118482768535614
7b1f61a1,0.05136923864483833
6f67cea5,0.07330606877803802
20ab2113,6.424368822295287e-14
841b0fbc,0.0007558571523986757
cebc96b9,0.0007569776498712599
290c52f9,0.001804449944756925
f84b54cf,0.9357660412788391
38bca38b,0.2904225289821625
897dd562,0.9410764575004578
41a7e3d0,3.2389230000262614e-06
199b40c7,0.9813924431800842
86fa3e71,0.9669836163520813
8cba3613,1.0
2e5f9ec2,0.0016339942812919617
52bb812d,0.6760699152946472
dd1cd424,0.9649266600608826
776d0d5f,0.019461648538708687
24572e33,8.459221694230947e-16
0e59a338,0.8381887674331665
6e169f80,0.9938296675682068
f87d8e63,0.7808019518852234
0da9cd13,0.020925749093294144
19433b6c,0.961414098739624
1bb53e91,7.2236254054595515e-28
bab47b87,0.009259877726435661
e4a32e74,1.312468640435327e-07
bbeb5186,9.479734330852807e-07
9ee17369,0.4181225597858429
d01ee27c,0.6425878405570984
8c9a6028,1.0765113780222314e-17
5538de9d,0.9762808084487915
c4113ae9,0.9996612071990967
02010970,0.002547617070376873
043f5f0f,0.6872421503067017
7b429a21,0.0007276706164702773
a2f40d29,0.2039712518453598
67e267e9,0.00017899296653922647
dd559bb5,0.8232458829879761
66d3bdb2,2.507362893700016e-11
6d3da6a8,0.9931833148002625
c9093683,0.24647901952266693
905d75a3,0.9999979734420776
c5e2724c,0.00033461686689406633
cd465e95,0.9980218410491943
5e4a09be,0.9999065399169922
d9fdef94,0.8272068500518799
c9f95bec,0.9787371158599854
229ada12,0.709871232509613
21febdb4,9.113089172174682e-10
5222ab3e,0.7340855598449707
58069f33,0.9999998807907104
bda8a5ae,0.44360557198524475
b3344fdc,0.9999903440475464
c4df7702,0.05288374423980713
fbc14cd3,0.753267765045166
d38a99af,0.6185585856437683
2b6aa421,0.003955330234020948
64cae9d4,0.032141927629709244
639f9a9d,0.9999961853027344
d40c8e65,4.1976662032539025e-05
b3422c84,0.0008020133245736361
5b5be415,0.9980499744415283
e68eaebc,0.9986673593521118
a39374fe,0.9734339714050293
899c2993,0.34980711340904236
ad57b179,1.0267027391819283e-05
393d5ef9,0.9779620170593262
1c2bbd5e,6.098539020924819e-28
484d4357,0.12428751587867737
3d7d8393,1.9947714313683917e-10
6f4fd52a,0.2639613449573517
f9623c77,0.9074781537055969
e8f8a855,0.6610539555549622
21b79488,0.8387871384620667
2635c830,0.0019137738272547722
26a2d5bc,0.0013953448506072164
0541ad6a,0.9859863519668579
76716885,0.9521499872207642
f6bd6e5d,0.999942421913147
27f78020,0.9830029606819153
981a7597,0.262195348739624
7719d6d6,0.5915441513061523
2a3f2098,0.4193434715270996
f1f693aa,3.721372365816933e-07
5d649be1,0.8675497770309448
43e7bf60,9.440469239674343e-13
4466df43,0.002486604265868664
afe641c9,0.8432492613792419
d596e5f9,0.740851879119873
f21e5bb1,0.1902420073747635
ec507dde,0.04718625545501709
d22ce0c9,0.9981531500816345
807d6fa8,0.46878114342689514
dd1092a0,0.0002536828687880188
65e924d0,0.36470654606819153
64925cc9,0.0008434263290837407
af3870d8,0.999982476234436
2e8b50a4,9.237344222867705e-09
0680836e,0.9207460880279541
f92e98b6,0.9234023690223694
82dce2d5,0.8412282466888428
bbc49a40,3.552293492248282e-05
6bcc9a9a,0.7299153208732605
b157a2df,1.459442224984481e-25
de367d45,0.6848046183586121
34d3bc6b,0.0001531825982965529
bffb70e2,5.8949370897552735e-37
93a3dcb3,0.9642667770385742
1e3b9f43,0.10107339173555374
855df1f4,0.8223685026168823
5d70db24,0.900467574596405
3ecbdc8c,0.7916843295097351
7ef4ad7c,1.6002574820817017e-09
a5742686,0.999962568283081
f46f8401,0.9301312565803528
91b58100,0.7070654630661011
ac09195d,0.9650719165802002
85f4371f,3.9429614844266325e-05
a219ffb3,0.053861893713474274
df1d9d52,0.14360971748828888
d2872e2b,0.5992403030395508
1776141c,0.21736526489257812
ff7f62c3,0.9999996423721313
000c65d7,0.8317527174949646
2a8d9798,0.9839646816253662
009b8524,5.46938735732995e-20
7c31e45e,0.47988206148147583
2da8860e,0.749832034111023
6db48d63,0.47771894931793213
7c779a8d,0.05766330286860466
7e562396,3.2409159757662565e-05
eceee516,0.02218056097626686
d38ff143,0.8872867822647095
add832db,2.4690556402803127e-14
824f12bf,0.06455447524785995
c5c263fd,0.4564070999622345
d2777659,0.22983281314373016
40be9d39,0.0001715465186862275
0f21cdc9,0.20551151037216187
ec887e17,0.39583858847618103
626c27ed,0.981338381767273
794812e8,0.6634674668312073
26368e1e,3.7112573636477464e-07
0632d4c2,1.7848447871580964e-13
7d106b3c,0.9999783039093018
b290c2de,0.36042067408561707
8d0a9fcf,0.9999734163284302
c849c18a,0.0905328318476677
b279fa8c,0.1003185585141182
0a3b2b84,1.0
3dde172c,5.7914242845846786e-11
dc11abd1,2.4359562168926327e-29
73f80daa,0.9999825954437256
0fdbef09,3.7869292662633114e-13
5c705535,0.012160359881818295
3fa6acd4,0.9571475982666016
10ceea51,0.704090416431427
2c1e4110,3.7406718433885544e-07
a82250a7,0.0029613415244966745
0131902e,0.022007953375577927
7315262d,0.9993410706520081
bfaa6345,0.587741494178772
60e553e6,2.8472777557908557e-05
d03f3875,0.8794821500778198
431e3297,0.999800980091095
c89ec5f8,0.6682188510894775
2c3ad076,0.0020667610224336386
0add7d5b,0.6017974615097046
812da773,0.03048121929168701
b95202ff,0.6880723237991333
1732344d,0.9642585515975952
014a18a3,0.9999788999557495
cb670812,0.9995493292808533
1330b99a,0.994124710559845
57004bda,0.999369204044342
d3bc3dbe,1.0
68886589,0.7697967886924744
3e789ded,0.007209849078208208
1239d05b,5.926827739699547e-08
863592dc,0.14705006778240204
cda7992a,0.4123457372188568
bac18341,1.9226507053105024e-09
8c41f5df,0.09601835161447525
a1e2d96d,0.9651094675064087
ce25be93,0.39828863739967346
ed401a55,0.7442356944084167
830ed2fa,0.9860104322433472
5dd2976b,0.004512371029704809
8a7aa932,2.4643100893229075e-09
62d688b7,2.8267324481134892e-08
c370f6cd,0.9878612160682678
4476a9fa,0.6478987336158752
b5000d9d,0.09844003617763519
e6e48f21,7.144940093134153e-29
4490259a,0.1511094719171524
8e9a9ba6,0.6960115432739258
a60a76f2,0.431258887052536
2dd8872f,7.132964583433932e-07
34be90dc,0.4959562420845032
84699fad,7.422069643325813e-07
a21f46b7,3.261179131186509e-07
bf706119,1.0
03df4e82,0.9613219499588013
2a350068,1.6704963172742282e-06
7797d58b,0.9973682761192322
68f2ebb0,0.005955975968390703
17b78e38,0.6780514121055603
712d0f68,0.9996030926704407
f1bed6fc,0.5400183200836182
252d1b7d,1.9415912142138155e-18
e9369d53,0.7398999333381653
092be9de,0.311191201210022
7a7ba280,8.45657050376758e-05
6980860c,9.298915645902518e-20
3c98cf74,0.13040563464164734
ec2fecd7,0.5259387493133545
13737c2b,0.9998300075531006
304e95c7,0.9629987478256226
316e541a,0.09950381517410278
e696a7cd,5.296464422599456e-08
f9a2418c,0.20464012026786804
837561b2,0.05916488915681839
c7f86e18,0.004065433982759714
fdc61b0e,0.9383869767189026
cec1a1c0,1.0313297252970458e-31
04323f73,0.16222825646400452
133f9c36,0.20380724966526031
3d40623a,0.07651780545711517
c3fe4b4a,1.794434851835262e-15
40f01258,0.7251407504081726
fe54efad,0.379056841135025
4579e618,0.4088764488697052
94c47d85,0.6129280924797058
d51e591b,3.290679887868464e-05
0e5531c1,4.73004593004589e-06
a0ccd85c,0.9369367957115173
ddca0720,0.004553098231554031
7eca5639,3.920943125734766e-09
b8d82900,0.4042989909648895
e5da81c9,0.283584862947464
0b3c5024,0.16254936158657074
2653ffef,0.0737646073102951
a8504ad5,0.9999301433563232
e529bb17,0.01451132446527481
4cb24ac1,0.39013946056365967
97318f8c,2.1797925481467506e-27
b8ab1305,0.8341873288154602
063ee47f,0.9999524354934692
e662090c,0.7503286004066467
1cb426d5,0.11126834899187088
43eb3098,0.9910077452659607
dd7e8169,0.2697002589702606
8982c58f,0.6817789077758789
494e7dc4,3.1468030670112057e-07
93e23093,0.9176862835884094
e0b2d9d7,2.9425717418263275e-09
9ea80baf,1.0
0d317dff,1.7526643617185922e-17
ad3cb796,0.18523968756198883
9968357e,0.9215614199638367
714136bc,0.17923760414123535
6886bd9a,0.9982524514198303
65020efd,0.9541232585906982
a1c3f2b6,1.1745987293920734e-08
8f2f7a67,0.7548829317092896
cbcb0906,0.03060360625386238
87ceee74,1.8631950876485714e-20
5fbaac18,0.7319556474685669
4b4cfe5e,0.9975505471229553
f78ce192,0.017703423276543617
63a7919c,0.9998701810836792
45cf8efb,0.024927247315645218
d7279b5c,0.9237205982208252
96219f69,0.9816298484802246
07a7d1cb,0.9998890161514282
b45ff5a6,0.9278766512870789
b403be3d,0.6506125330924988
bde1cd01,0.6432018280029297
1284904f,1.189676482327151e-11
b3afc33d,0.002242607530206442
f6bfb6d7,0.046890053898096085
2514a2ff,0.941290557384491
f1152c8d,0.6918402910232544
2d3759f0,0.6852250695228577
39428541,0.5968869924545288
e301c035,0.3604210615158081
c328fa7d,0.9968137145042419
eb2ec22a,0.9547752737998962
b10142f6,0.8292850255966187
6560845a,0.00043090814142487943
34cf6c2e,0.6935614347457886
d2e243a9,0.9999943971633911
b36851c4,0.7640633583068848
c29cd887,0.9999923706054688
cf58fabe,0.9542168378829956
5a767585,0.9734241366386414
ccf00f93,0.5284051299095154
d76a30c1,0.9672247767448425
9e9a3cdf,0.9852853417396545
5a22b396,1.0
b2ccf007,0.3944949209690094
c0627c4e,4.0416930937562e-15
4cea7513,0.6648630499839783
46b7e766,0.8683626651763916
7dd2e705,9.372452900585637e-13
9b9de48e,2.5761090483022997e-10
532eb972,0.006426595151424408
f7eb9c96,0.9999957084655762
65aebd92,3.1673449973901313e-10
05cc1c4b,1.7449777327555754e-26
b8bcf757,0.38808950781822205
5859bb0d,0.11630546301603317
402c8097,1.7642642794078929e-15
c273b8c2,0.0023416904732584953
6cf3a92f,0.6540566086769104
99f3d5d0,0.013144618831574917
33202c30,0.5810450911521912
d122fb35,0.39510443806648254
f25d2571,0.5676136612892151
37bfbb97,0.997785210609436
de100d54,1.7577340407845532e-12
b50c0c81,0.96318519115448
1e53abdf,0.6921862363815308
7273e453,0.00041225148015655577
5af04e67,6.209193088579923e-05
512ad335,0.9999921321868896
8c1c53c1,0.9999914169311523
02244ba1,0.9939047694206238
a05c1b95,0.12132903933525085
fbbaad60,0.3458286225795746
ae7d1d4a,0.6038010716438293
d9e4a1f6,0.9974828362464905
39d67227,0.6594513654708862
9e956fd1,0.9955011010169983
60f1e916,0.3581775426864624
282a7a79,0.49743449687957764
c49a338b,0.9486079216003418
cd47e542,0.3106076121330261
28776b6d,0.7593971490859985
c50b4fae,0.5208052396774292
31562c35,5.411533493315801e-05
